2019-05-01 15:46:08,"b""RT @Cyprus4Holidays: Let's spread the spring beauty of #Cyprus together! \xf0\x9f\x8c\xb8\xf0\x9f\x93\xb7\n\nShare your best spring photos or videos using #Cyprus4Holidays\xe2\x80\xa6"""
2019-05-01 15:45:24,b'#TravelTuesday Adventure Awaits! What are you creating? https://t.co/OLSMVQ2qZJ Where are you going? https://t.co/ImnKvhXPxn'
2019-05-01 15:42:47,"b""RT @UWalum: On May 9, we'll be traveling east of the mountains to celebrate our #509Huskies!\n\nThis year \xe2\x80\x94 along with a free gift for our 50\xe2\x80\xa6"""
2019-05-01 15:41:54,"b'RT @missbubbles1983: Positano BOOKED!!\xf0\x9f\x98\x8d\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\n\nAs much as I love exploring new places, I also love revisiting favorites!\n\nThe food, the wine, t\xe2\x80\xa6'"
2019-05-01 15:40:00,"b'RT @DaleSRogers: #Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbled streets and quiet tree lined #beache\xe2\x80\xa6'"
2019-05-01 15:38:07,b'RT @SheratonPK: Vacation officially beings once you have a tropical drink in hand \xf0\x9f\x8d\xb9 #TravelTuesday #MarriottBonvoyMoments https://t.co/zIjM\xe2\x80\xa6'
2019-05-01 15:34:06,"b'RT @TravelYukon: MT @ZachBaranowski: ""Chasing the Aurora"" gets a whole new meaning when you have a 737 at your disposal. I had the opportun\xe2\x80\xa6'"
2019-05-01 15:34:00,b'RT @loisaltermark: The birthplace of rock and roll is about so much more than music! https://t.co/cu2uOyMYiQ #Memphis #travel #traveltuesda\xe2\x80\xa6'
2019-05-01 15:32:58,b'RT @Woodloch: #TravelTuesday = YOUR lucky day! A family of four can stay a night at our resort this May for just $298 per room! Find out mo\xe2\x80\xa6'
2019-05-01 15:32:50,b'RT @rjwissin: Sometimes you need to see things from a different perspective. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x88\xef\xb8\x8f #TravelTuesday #kauai https://t.co/fVUQiYu6bG'
2019-05-01 15:31:18,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 15:28:40,b'RT @CompassandFork: Fethiye and the Lycian Coast https://t.co/PkJsIzObE2 #VisitTurkey #travel #ttot #traveltuesday https://t.co/72Qtke2o3A'
2019-05-01 15:26:41,"b'RT @liandolan: #TravelTuesday Podcast: Solo Travel Tips, Martha Stewart Cruises, Galapagos Pre-Trip Recommendations #IFWTWA https://t.co/qF\xe2\x80\xa6'"
2019-05-01 15:26:24,b'RT @WanderlustXL: Thailand is picture-perfect \xf0\x9f\x98\x8d #travel #traveltribe #travelmore #travelnow #TravelTuesday #vacation #holiday #vacaciones #\xe2\x80\xa6'
2019-05-01 15:25:54,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 15:25:44,b'RT @travelandfish: Happy #TravelTuesday \xe2\x9c\x88\xf0\x9f\x8f\x9d\n\n#travel #kohphiphi #Thailand #travelphotography #wanderlust #asia #travelling #LuxuryTravel htt\xe2\x80\xa6'
2019-05-01 15:24:17,"b""RT @Sandeep_M_Club: I do it because I can. I can because I want to. I want to because you said I couldn't.\n\n#MayDay #CSKvDC #TravelTuesday"""
2019-05-01 15:22:45,b'RT @HeatherStormLA: Sometimes you have to drive straight into the storm.\n#roadtrip #traveltuesday #desert #rainclouds #storm #drive #straig\xe2\x80\xa6'
2019-05-01 15:20:40,b'Living Brazil. The airline has written \xe2\x80\x9cThe magic red carpet\xe2\x80\x9d outside the cockpit \xf0\x9f\x98\x81 #screenwriting #TravelTuesday\xe2\x80\xa6 https://t.co/2OWECd14Ga'
2019-05-01 15:16:52,b'\xf0\x9f\x91\x89 10 Reasons to Visit Monte Cristi in the Dominican Republic\nRead more- https://t.co/7nSBiZjvTe\n.\n.\n.\n#travel\xe2\x80\xa6 https://t.co/BM8E70pjPG'
2019-05-01 15:16:19,b'RT @tatanishapw: #traveltuesday How To Upgrade Your Travel With Upgraded Points | Ohio Girl Travels https://t.co/HnivAwpTR3 via @ohiogirltr\xe2\x80\xa6'
2019-05-01 15:15:08,b'@redsand2 @ThalaBeratung @heroldbarton @Ramikantari @YuliyaInopinaPR @yaidunohannji @DrKristieLeong @TopCyberNews\xe2\x80\xa6 https://t.co/q0OO2VnJwW'
2019-05-01 15:10:44,b'RT @FareCompare: Finding the best flight deals has never been easier! Search for free here: https://t.co/1oPlCDPOvo #traveltuesday #travelt\xe2\x80\xa6'
2019-05-01 15:06:02,b'RT @BandB_CBS: We\xe2\x80\x99re looking back at this gorgeous photo of @JacquelineMWood in Malibu for #TravelTuesday! Anyone remember why she was ther\xe2\x80\xa6'
2019-05-01 15:05:17,"b'RT @suziday123: \xe2\x80\x9cTo my mind, the greatest reward &amp; luxury of travel is to be able to experience everyday things as if for the first time, t\xe2\x80\xa6'"
2019-05-01 15:05:10,b'RT @thethirstytales: Fitz Roy in Patagonia post sunrise - sometimes a view stops you in your tracks &amp; in this case in the middle of crossin\xe2\x80\xa6'
2019-05-01 15:05:04,"b'RT @Clarissa_Laskey: I am #thankful on #TravelTuesday for saying yes to new adventures, like the time I soared in a hot air balloon \xf0\x9f\x8e\x88 high\xe2\x80\xa6'"
2019-05-01 15:04:57,b'RT @Siciliantimes: IsolaBella of #Taormina \xe2\x80\x9cthe pearl of the Ionian Sea\xe2\x80\x9d #Sicily #Sicilia #TravelTuesday \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x98\x8e https://t.co/s1LMeKzV4R'
2019-05-01 15:04:54,b'RT @EnjoyNature: Old Norwegian log cabins or farmers huts #Norway\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\n\n#travel #nature #photo #mountains #explore #traveltuesday #mindfulness\xe2\x80\xa6'
2019-05-01 15:04:47,"b'RT @ConvivialsNG: Lake Como, Italy #TravelTuesday https://t.co/MKRqUBGcYL'"
2019-05-01 15:04:00,b'RT @MommyTalkShow: I only planned to live abroad for a year https://t.co/kMCj5wRLCo #traveltuesday via @forbes'
2019-05-01 14:57:07,b'RT @thethirstytales: Fitz Roy in Patagonia post sunrise - sometimes a view stops you in your tracks &amp; in this case in the middle of crossin\xe2\x80\xa6'
2019-05-01 14:56:27,b'RT @poetixtrip: #TravelTuesday We all love National Parks \xe2\x9d\xa4\xef\xb8\x8f but it is important to know the often hidden part of their history which is th\xe2\x80\xa6'
2019-05-01 14:56:16,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 14:56:14,b'@RickGriffin @VikingCruises @DontForget2Move @Clarissa_Laskey @moxytraveler @TravelwithTam @AOAOxymoron\xe2\x80\xa6 https://t.co/pg6oaXjVPv'
2019-05-01 14:55:06,"b""RT @Cyprus4Holidays: Let's spread the spring beauty of #Cyprus together! \xf0\x9f\x8c\xb8\xf0\x9f\x93\xb7\n\nShare your best spring photos or videos using #Cyprus4Holidays\xe2\x80\xa6"""
2019-05-01 14:54:47,b'RT @taft_jenny: Keep going...difficult roads often lead to beautiful destinations. #TravelTuesday #TuesdayMotivation #TuesdayThoughts https\xe2\x80\xa6'
2019-05-01 14:53:40,b'How to Find the Quietest Spot on an Airplane https://t.co/NaHEV2MzCA\n#travel #traveltips #TravelTuesday\xe2\x80\xa6 https://t.co/gBDxG3U7MJ'
2019-05-01 14:53:39,"b'RT @Trippki_: We are proud to announce the launch of Trippki Hotels beta! \n\nBook a hotel now with Bitcoin, Lightning, Decred, Monero, Litec\xe2\x80\xa6'"
2019-05-01 14:51:58,"b'RT @UltimateChalets: Whether you desire traditional charm or modern contemporary, there will be a luxury ski chalet to suit your taste\xe2\x80\xa6 htt\xe2\x80\xa6'"
2019-05-01 14:50:54,"b'RT @EatSleepCruise: If you have never taken a river cruise, our complete @VikingCruises ship tour and review video covers everything you ca\xe2\x80\xa6'"
2019-05-01 14:48:41,"b""I do it because I can. I can because I want to. I want to because you said I couldn't.\n\n#MayDay #CSKvDC #TravelTuesday"""
2019-05-01 14:48:39,"b""RT @FazeMagazine: \xf0\x9f\x8c\x8dExperience 29 countries in a day! May 4th 1-4pm @DixieOutletMall hosts the kick-off to Canada's largest multicultural fe\xe2\x80\xa6"""
2019-05-01 14:48:21,b'RT @BonVegetit: @wine_festival @RecordingAcad @VeuveClicquot @BHWineFestival @AlanSemsar @always5star @Julianna_glass @momosaansd @erinmoon\xe2\x80\xa6'
2019-05-01 14:47:13,b'RT @VegasFoodWine: Hello Sunshine!!! we love all things Rose  \xf0\x9f\x8d\xbe dreaming of the weekend at the Four Seasons hotel Las Vegas #TravelTuesday\xe2\x80\xa6'
2019-05-01 14:45:34,"b""RT @ScotlandMalawi: Take a look at this new 'Discover Malawi' brochure for some inspiration on #TravelTuesday! @MalawiTravel #WarmHeartOfAf\xe2\x80\xa6"""
2019-05-01 14:42:27,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 14:38:53,"b'RT @cheeky_trip: \xf0\x9f\x90\xa3 #EASTER #GIVEAWAY \xf0\x9f\x8d\xab \n\nComment with ""Cheeky Monkey"" for your chance to #WIN \xf0\x9f\x98\x8d\n\n1st #Prize - Chocolate bundle + Cheeky Mon\xe2\x80\xa6'"
2019-05-01 14:38:37,"b'RT @HarrisCorp: #HarrisCorp constantly monitors 100,000 network devices at more than 4,000 facilities delivering 27,000 voice, data and vid\xe2\x80\xa6'"
2019-05-01 14:38:04,"b'RT @liandolan: #TravelTuesday Podcast: Solo Travel Tips, Martha Stewart Cruises, Galapagos Pre-Trip Recommendations #IFWTWA https://t.co/qF\xe2\x80\xa6'"
2019-05-01 14:37:20,b'RT @TravelPonders: Midday sun peaking from the clouds in Killarney National Park. \xf0\x9f\x87\xae\xf0\x9f\x87\xaa \xe2\x9b\x85\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Killarney #Ireland #Travel #Europe #Nationa\xe2\x80\xa6'
2019-05-01 14:37:06,"b'RT @royalbcasino: #TravelTuesday\n\nDefinitely worth a visit while staying on St. Kitts - the beautiful grounds of Romney Manor, home of Cari\xe2\x80\xa6'"
2019-05-01 14:37:05,"b'RT @islandsmagazine: #Maui is home to hundreds of resorts and hotels, but these 10 stand out as the island\xe2\x80\x99s best #beach resorts: https://t\xe2\x80\xa6'"
2019-05-01 14:36:40,b'followsummer Travel News: @WestJet launches Calgary-London Gatwick connection  https://t.co/2UvioWr8Wk  #travel\xe2\x80\xa6 https://t.co/EuWuFIpfk9'
2019-05-01 14:35:35,b'RT @MomsWanderlust: Plans to visit #Boston?  Then a stay at the luxurious @FairmontCopley is an absolute MUST: https://t.co/4tMvQ7TAE9 #Tra\xe2\x80\xa6'
2019-05-01 14:34:33,b'RT @tim_fargo: \xe2\x80\x9cOur happiest moments as tourists always seem to come when we stumble upon one thing while in pursuit of something else.\xe2\x80\x99\xe2\x80\x9d\xe2\x80\x94\xe2\x80\xa6'
2019-05-01 14:34:15,b'RT @SignatureSerbia: We travel to open our hearts and eyes and learn more about the world. \xf0\x9f\x97\xba\xef\xb8\x8f\xf0\x9f\x94\x8d\nPirot fortress - Mom\xc4\x8dilov Grad \xf0\x9f\x9b\xa1\xef\xb8\x8f\n#TravelTue\xe2\x80\xa6'
2019-05-01 14:32:27,b'RT @thisisinsider: These incredible pools in Brazil are surrounded by massive sand dunes! #travelTuesday\nhttps://t.co/nL25ifK1b1'
2019-05-01 14:30:11,b'Midday sun peaking from the clouds in Killarney National Park. \xf0\x9f\x87\xae\xf0\x9f\x87\xaa \xe2\x9b\x85\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\n.\xe2\x81\xa3\n#Killarney #Ireland #Travel #Europe\xe2\x80\xa6 https://t.co/LjbRJOeNoA'
2019-05-01 14:30:04,"b'RT @DaleSRogers: #Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbled streets and quiet tree lined #beache\xe2\x80\xa6'"
2019-05-01 14:30:00,"b""Pack it all! #LasTerrazasResort's oversized accommodations feature a full-sized closet in each bedroom. Or stick yo\xe2\x80\xa6 https://t.co/PQ02MJZ7kr"""
2019-05-01 14:27:47,"b'RT @HALcruises: On a Mediterranean #cruise with HAL, you can visit Rome\xe2\x80\x99s legendary Colosseum, shop Monaco\xe2\x80\x99s glamorous boutiques and sample\xe2\x80\xa6'"
2019-05-01 14:27:19,b'RT @AppleVacations: I could get used to waking up to this view \xf0\x9f\x98\x8d Secrets Puerto Los Cabos Golf &amp; Spa Resort @SecretsPLCabos \n#sunrise #losc\xe2\x80\xa6'
2019-05-01 14:27:18,b'RT @visitabdn: Not sure if feeding time with Highland Cows has ever looked so precarious! \xf0\x9f\x98\x83 Have you ever seen a Highland Cow in real life?\xe2\x80\xa6'
2019-05-01 14:26:51,"b'RT @RUNANDFELL: \xe2\x80\x9cI travel a lot; I hate having my life disrupted by routine.\xe2\x80\x9d - Caskie Stinnett.\n\nBig fans of exploring new places, this qu\xe2\x80\xa6'"
2019-05-01 14:25:43,b'Fethiye and the Lycian Coast https://t.co/PkJsIzObE2 #VisitTurkey #travel #ttot #traveltuesday https://t.co/72Qtke2o3A'
2019-05-01 14:24:54,"b'RT @discoverLA: .@unionstationla is turning 80! To celebrate, there will be a 2-day celebration May 3-4 with food, entertainment, music &amp; m\xe2\x80\xa6'"
2019-05-01 14:23:49,b'RT @ArubaToerisme: Just another day at the office! Fijne dinsdag \xf0\x9f\x92\x99 #onehappyisland #TravelTuesday https://t.co/EnFx8EoJ0l'
2019-05-01 14:20:22,"b'RT @islandsmagazine: #Maui is home to hundreds of resorts and hotels, but these 10 stand out as the island\xe2\x80\x99s best #beach resorts: https://t\xe2\x80\xa6'"
2019-05-01 14:17:45,"b'RT @jamieditaranto: Fire, earthquakes, tsunamis, lightning strikes, war: These historic landmarks have survived it all. My latest piece for\xe2\x80\xa6'"
2019-05-01 14:17:22,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 14:17:15,b'RT @SouthernDepart: The beauty of #marthasvineyard from a quick trip this past weekend. @VisitMV #traveltuesday #visitMV @VisitMA #newengla\xe2\x80\xa6'
2019-05-01 14:16:21,b'RT @GoPro: For adventures near and gnar. \xf0\x9f\x94\xa5#TripOn with #GoProHERO7 Black.\n\nSee more from #HyperSmooth. \xf0\x9f\x91\x87\n\nhttps://t.co/ZJ4Ym8B1gA\n\n#GoProAt\xe2\x80\xa6'
2019-05-01 14:15:26,"b'RT @discoverLA: .@unionstationla is turning 80! To celebrate, there will be a 2-day celebration May 3-4 with food, entertainment, music &amp; m\xe2\x80\xa6'"
2019-05-01 14:15:24,b'Some beautiful images of the mighty #Canada One of the worlds most unspoiled destinations. #TTOT #TravelTuesday https://t.co/aZD23Q5Ao1'
2019-05-01 14:10:46,"b""RT @ArundelCastle: We're one month away from Living #History Day on 30 May! Bring the whole family along for #archery, #falconry, story tel\xe2\x80\xa6"""
2019-05-01 14:10:29,b'RT @VIParis: Cobblestone passage #Paris #parisjetaime #Travel #TravelTuesday @davidphenry \xf0\x9f\x92\x96\xf0\x9f\x92\x95 https://t.co/2MCuDpX0fb'
2019-05-01 14:07:04,"b'TARNETAR FAIR IS A FREE-FALL INTO A WHIRLWIND OF COLOURS, ROMANCE AND MUSIC #TravelTuesday #travel\xe2\x80\xa6 https://t.co/zyWz2pRcXb'"
2019-05-01 14:05:10,"b""How do you prepare for your #trips? Bringing the Cash Passport is a life saver - you don't even need your credit ca\xe2\x80\xa6 https://t.co/RXJSAWrgnb"""
2019-05-01 14:04:55,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 14:03:59,"b'RT @chancetotravel: Blow away your worries, for life is always full of surprises. #TravelTuesday #TravelTribe https://t.co/VFdZEsxvOf'"
2019-05-01 13:58:28,"b""RT @Cyprus4Holidays: Let's spread the spring beauty of #Cyprus together! \xf0\x9f\x8c\xb8\xf0\x9f\x93\xb7\n\nShare your best spring photos or videos using #Cyprus4Holidays\xe2\x80\xa6"""
2019-05-01 13:58:11,"b'RT @SunnyHolidays4u: If you are a nature lover, you have to visit Scotland! \xf0\x9f\x98\x8d \xf0\x9f\x8c\xb3 \n\n#Scotland #UK #nature #TravelTuesday https://t.co/fRDK7CD\xe2\x80\xa6'"
2019-05-01 13:58:11,b'RT @discoveriesAM: Watch for the June issue of Haliburton Life &amp; my story on lost #resorts of Lake Kashagawigamog. Only the charming @bonni\xe2\x80\xa6'
2019-05-01 13:55:45,"b'RT @discoverLA: .@unionstationla is turning 80! To celebrate, there will be a 2-day celebration May 3-4 with food, entertainment, music &amp; m\xe2\x80\xa6'"
2019-05-01 13:55:31,b'RT @BandB_CBS: We\xe2\x80\x99re looking back at this gorgeous photo of @JacquelineMWood in Malibu for #TravelTuesday! Anyone remember why she was ther\xe2\x80\xa6'
2019-05-01 13:54:40,b'RT @VisitLiverpool: Do you prefer...\n\n\xf0\x9f\x8f\x99\xef\xb8\x8f Walks along the waterfront (RT)\n\xf0\x9f\x8f\x96\xef\xb8\x8f Walks along the beach (LIKE)\n\n#TravelTuesday \xf0\x9f\x98\x8e https://t.co/5WO\xe2\x80\xa6'
2019-05-01 13:54:37,b'RT @AirCanada: (Sun)rise and shine! \xe2\x98\x80\xef\xb8\x8f#TravelTuesday #787dreamliner \xf0\x9f\x93\xb7dmairplane\n.\nVivement le soleil! \xe2\x98\x80\xef\xb8\x8f #787dreamliner \xf0\x9f\x93\xb7dmairplane https:/\xe2\x80\xa6'
2019-05-01 13:53:46,b'RT @LindaFasteson: Glad we chose a cruise line that handles things right when things go wrong.  https://t.co/HPJthreihE #TravelTuesday #IFW\xe2\x80\xa6'
2019-05-01 13:53:29,"b'RT @Judi_Cohen: My trip of a Lifetime @OneOceanExp! With excursions up to twice a day in zodiacs &amp; kayaks, and hikes to visit penguin colon\xe2\x80\xa6'"
2019-05-01 13:53:16,b'RT @loisaltermark: The birthplace of rock and roll is about so much more than music! https://t.co/cu2uOyMYiQ #Memphis #travel #traveltuesda\xe2\x80\xa6'
2019-05-01 13:53:05,"b'RT @debbradb: Das Peach Haus in #Fredericksburg #Texas is famous for its raspberry chipotle sauce and its peaches (honey, preserves, etc.).\xe2\x80\xa6'"
2019-05-01 13:52:41,b'RT @takeaDailybreak: #TravelTuesday: Which cruise itinerary is right for you? https://t.co/dXALnR9csN https://t.co/1PWYiCaNSJ'
2019-05-01 13:51:03,"b""RT @RelaxInNavarre: We've been craving these fish tacos all week, but you can have them anytime at Windjammers! #TravelTuesday #RelaxinNava\xe2\x80\xa6"""
2019-05-01 13:49:05,b'RT @Woodloch: #TravelTuesday = YOUR lucky day! A family of four can stay a night at our resort this May for just $298 per room! Find out mo\xe2\x80\xa6'
2019-05-01 13:48:52,"b'RT @besttravelbook: \xf0\x9f\x8f\x85 Inspiring #Travel #Experiences \xf0\x9f\x8f\x85\n\n#Rovinj is coastal #Istria\xe2\x80\x99s star attraction.  #Venetian architecture, narrow cobbl\xe2\x80\xa6'"
2019-05-01 13:48:50,b'RT @southpointlv: Parking is always FREE at #SouthPointLV! \xf0\x9f\x9a\x97 #TravelTuesday https://t.co/g2rl8q8nJZ'
2019-05-01 13:48:40,b'RT@KWWMedia How about a #vacation getaway right on the Sandy River Oregon ? 2 br 1 ba &amp; #tranquility abounds. Beaut\xe2\x80\xa6 https://t.co/dCml7M0ftL'
2019-05-01 13:47:31,b'RT @VertisAviation: It\xe2\x80\x99s #TravelTuesday and time for our #AerialPhotoOfTheWeek! \xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x93\xb8\n\nCan you guess where today\xe2\x80\x99s #AerialPhotoOfTheWeek was\xe2\x80\xa6'
2019-05-01 13:46:49,b'RT @livcuriously: Going to Vegas? Check out these cool things to do beside gambling! #TravelTuesday #travelinspires #traveltips \n\nhttps://t\xe2\x80\xa6'
2019-05-01 13:46:28,b'RT @tim_fargo: \xe2\x80\x9cThere are no foreign lands. It is the traveler only who is foreign.\xe2\x80\x9d \xe2\x80\x93 Robert Louis Stevenson\n#traveltuesday'
2019-05-01 13:43:32,b'RT @LisaMDayC: Looking for new travel destinations? These books may help @followsummergg @SimonSchusterCA @TourismAus https://t.co/za1sTPKO\xe2\x80\xa6'
2019-05-01 13:43:16,b'RT @LindaFasteson: Glad we chose a cruise line that handles things right when things go wrong.  https://t.co/HPJthreihE #TravelTuesday #IFW\xe2\x80\xa6'
2019-05-01 13:40:48,"b'RT @SunnyHolidays4u: If you are a nature lover, you have to visit Scotland! \xf0\x9f\x98\x8d \xf0\x9f\x8c\xb3 \n\n#Scotland #UK #nature #TravelTuesday https://t.co/fRDK7CD\xe2\x80\xa6'"
2019-05-01 13:39:05,b'RT @rjwissin: Sometimes you need to see things from a different perspective. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x88\xef\xb8\x8f #TravelTuesday #kauai https://t.co/fVUQiYu6bG'
2019-05-01 13:36:22,"b'RT @MariamJKarim: ""There are some things you learn best in calm, and some in storm.\n#TheStorm #ThePhotoHour #\xc4\xb0stanbul #turkey #photography\xe2\x80\xa6'"
2019-05-01 13:30:29,"b'RT @debbradb: Das Peach Haus in #Fredericksburg #Texas is famous for its raspberry chipotle sauce and its peaches (honey, preserves, etc.).\xe2\x80\xa6'"
2019-05-01 13:30:17,b'Pull Up Collapsible #Suitcase https://t.co/kKXd8fs7h5 This mobile closet suitcase makes it easy to travel no matter\xe2\x80\xa6 https://t.co/6iiEVfiAsA'
2019-05-01 13:29:43,"b""RT @FazeMagazine: \xf0\x9f\x8c\x8dExperience 29 countries in a day! May 4th 1-4pm @DixieOutletMall hosts the kick-off to Canada's largest multicultural fe\xe2\x80\xa6"""
2019-05-01 13:29:30,"b'RT @Clarissa_Laskey: I am #thankful on #TravelTuesday for saying yes to new adventures, like the time I soared in a hot air balloon \xf0\x9f\x8e\x88 high\xe2\x80\xa6'"
2019-05-01 13:28:12,"b'RT @Trippki_: We are proud to announce the launch of Trippki Hotels beta! \n\nBook a hotel now with Bitcoin, Lightning, Decred, Monero, Litec\xe2\x80\xa6'"
2019-05-01 13:27:48,"b'RT @theRealDKMarley: In honour of the release of my fourth novel ""The Fire of Winter"" on June 1st, I am going to Scotland in October!! #Tra\xe2\x80\xa6'"
2019-05-01 13:27:06,"b""RT @PonteSistoHotel: From the second half of the 1400's onwards, Campo de Fiori became an important business center in which numerous hotel\xe2\x80\xa6"""
2019-05-01 13:27:03,b'RT @PonteSistoHotel: A garden must combine the poetic and the mysterious with a feeling of serenity and joy. Luis Barragan\nOur inner garden\xe2\x80\xa6'
2019-05-01 13:26:51,b'RT @EnjoyNature: Old Norwegian log cabins or farmers huts #Norway\xf0\x9f\x87\xb3\xf0\x9f\x87\xb4\n\n#travel #nature #photo #mountains #explore #traveltuesday #mindfulness\xe2\x80\xa6'
2019-05-01 13:26:37,"b""RT @PonteSistoHotel: In #Rome, you're never too far from a refreshing, old style fountain. \nOur city is full of them:Rome has 50 monumental\xe2\x80\xa6"""
2019-05-01 13:26:27,"b'RT @starwars: We\xe2\x80\x99re off to our destination! For the best view of Naboo\xe2\x80\x99s waterfalls, travel to the Theed Royal Palace. The home of governme\xe2\x80\xa6'"
2019-05-01 13:26:25,b'RT @starwars: What part of Naboo would you most like to visit for #TravelTuesday?'
2019-05-01 13:26:25,b'RT @EnjoyNature: Rhododendron and azalea park forest in Helsinki #Finland\xf0\x9f\x87\xab\xf0\x9f\x87\xae\n\n#travel #nature #photo #travelling #garden #traveltuesday #flo\xe2\x80\xa6'
2019-05-01 13:26:19,"b'RT @starwars: Filled with beautiful, idyllic lakes and bustling cities, Naboo was a peaceful planet thrust into the galactic spotlight a de\xe2\x80\xa6'"
2019-05-01 13:26:18,b'RT @rjwissin: Sometimes you need to see things from a different perspective. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x88\xef\xb8\x8f #TravelTuesday #kauai https://t.co/fVUQiYu6bG'
2019-05-01 13:24:45,b'RT @BatikVillas: Get back to your best self at Batik #CostaRica\n\nhttps://t.co/wKllm8Bw1A\n\n#TuesdayThoughts #TravelTuesday https://t.co/dJJn\xe2\x80\xa6'
2019-05-01 13:24:12,"b'RT @BatikVillas: Let us be grateful to people who make us happy, they are the charming gardeners who make our souls blossom. Marcel Proust\xe2\x80\xa6'"
2019-05-01 13:24:08,b'RT @tim_fargo: \xe2\x80\x9cThere are no foreign lands. It is the traveler only who is foreign.\xe2\x80\x9d \xe2\x80\x93 Robert Louis Stevenson\n#traveltuesday'
2019-05-01 13:23:46,"b'Hilton La Romana, where you are our top priority #TravelTuesday\n#ExecutiveMemoryMaker #ItsYourJourney #PackYourBag https://t.co/QykDTfiGEH'"
2019-05-01 13:23:32,"b""RT @PonteSistoHotel: In #Rome, you're never too far from a refreshing, old style fountain. \nOur city is full of them:Rome has 50 monumental\xe2\x80\xa6"""
2019-05-01 13:23:23,"b'RT @Dockwalk: In Barcelona for the Superyacht Show? Be sure to have a cocktail at Boca Chica, shop \xe2\x80\x99til you drop on Passeig de Gracia, and\xe2\x80\xa6'"
2019-05-01 13:21:26,b'RT @BatikVillas: Get back to your best self at Batik #CostaRica\n\nhttps://t.co/wKllm8Bw1A\n\n#TuesdayThoughts #TravelTuesday https://t.co/dJJn\xe2\x80\xa6'
2019-05-01 13:20:40,"b'RT @BatikVillas: Let us be grateful to people who make us happy, they are the charming gardeners who make our souls blossom. Marcel Proust\xe2\x80\xa6'"
2019-05-01 13:19:02,b'RT @SignatureSerbia: We travel to open our hearts and eyes and learn more about the world. \xf0\x9f\x97\xba\xef\xb8\x8f\xf0\x9f\x94\x8d\nPirot fortress - Mom\xc4\x8dilov Grad \xf0\x9f\x9b\xa1\xef\xb8\x8f\n#TravelTue\xe2\x80\xa6'
2019-05-01 13:18:51,b'RT @BatikVillas: Get back to your best self at Batik #CostaRica\n\nhttps://t.co/wKllm8Bw1A\n\n#TuesdayThoughts #TravelTuesday https://t.co/dJJn\xe2\x80\xa6'
2019-05-01 13:18:23,b'RT @DHLAfrica: Can anyone guess where in Sub-Saharan Africa this is? #DHLDelivers #TravelTuesday @GlimpseOfTheHorizon #Backpacking #Travel\xe2\x80\xa6'
2019-05-01 13:18:21,"b'RT @BatikVillas: Let us be grateful to people who make us happy, they are the charming gardeners who make our souls blossom. Marcel Proust\xe2\x80\xa6'"
2019-05-01 13:16:10,"b'RT @missbubbles1983: If you think adventure is dangerous, try routine, it\xe2\x80\x99s lethal...\n\nBig Sur, California\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\n#travel #travellover #TravelT\xe2\x80\xa6'"
